[DEBUG] 2020-05-06 16:46:13.457 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-06 16:46:13.469 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-06 16:46:13.526 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-06 16:46:13.710 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-06 16:46:13.715 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-06 16:46:14.191 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-06 16:46:14.842 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-06 16:46:14.866 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-06 16:46:14.884 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
                            - SQL table alias mapping - tasks4_
                            - alias suffix - 7_
                            - suffixed key columns - {id1_1_7_}

[DEBUG] 2020-05-06 16:46:16.653 [main] EntityLoader - Static select for entity com.tasktracker.entity.Todo [NONE]: select todo0_.id as id1_2_0_, todo0_.name as name2_2_0_, todo0_.notes as notes3_2_0_, todo0_.user_id as user_id4_2_0_, user1_.id as id1_4_1_, user1_.includeHolidays as includeH2_4_1_, user1_.user_name as user_nam3_4_1_, user1_.user_password as user_pas4_4_1_, events2_.user_id as user_id7_0_2_, events2_.id as id1_0_2_, events2_.id as id1_0_3_, events2_.date as date2_0_3_, events2_.end_time as end_time3_0_3_, events2_.name as name4_0_3_, events2_.notes as notes5_0_3_, events2_.start_time as start_ti6_0_3_, events2_.user_id as user_id7_0_3_, roles3_.user_id as user_id4_3_4_, roles3_.id as id1_3_4_, roles3_.id as id1_3_5_, roles3_.role_name as role_nam2_3_5_, roles3_.user_id as user_id4_3_5_, roles3_.user_name as user_nam3_3_5_, tasks4_.user_id as user_id8_1_6_, tasks4_.id as id1_1_6_, tasks4_.id as id1_1_7_, tasks4_.date as date2_1_7_, tasks4_.frequency as frequenc3_1_7_, tasks4_.last_date_completed as last_dat4_1_7_, tasks4_.name as name5_1_7_, tasks4_.notes as notes6_1_7_, tasks4_.user_id as user_id8_1_7_, tasks4_.weekly_DOW as weekly_D7_1_7_ from TODO todo0_ left outer join USERS user1_ on todo0_.user_id=user1_.id left outer join EVENT events2_ on user1_.id=events2_.user_id left outer join USER_ROLES roles3_ on user1_.id=roles3_.user_id left outer join TASK tasks4_ on user1_.id=tasks4_.user_id where todo0_.id=?
[DEBUG] 2020-05-06 16:46:16.653 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4a9b3956]
[DEBUG] 2020-05-06 16:46:16.653 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-05-06 16:46:16.653 [main] MetamodelGraphWalker - Visiting attribute path : notes
[DEBUG] 2020-05-06 16:46:16.653 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@aa752bb]
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@643ecfef]
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1b31af02]
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events.date
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events.endTime
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events.name
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events.notes
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events.startTime
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.events.user
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Property path deemed to be circular : user.events.user
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.includeHolidays
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2e45a357]
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@389a5022]
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.roleName
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.userName
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6e807e2]
[DEBUG] 2020-05-06 16:46:16.654 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c995c5d]
[DEBUG] 2020-05-06 16:46:16.654 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.date
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.frequency
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.lastDateCompleted
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.name
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.notes
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.user
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Property path deemed to be circular : user.tasks.user
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.weeklyTaskDayOfWeek
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.todos
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Property path deemed to be circular : user.todos
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-05-06 16:46:16.655 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-05-06 16:46:16.655 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-06 16:46:16.655 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-06 16:46:16.656 [main] LoadPlanTreePrinter - LoadPlan(entity=com.tasktracker.entity.Todo)
    - Returns
       - EntityReturnImpl(entity=com.tasktracker.entity.Todo, querySpaceUid=<gen:0>, path=com.tasktracker.entity.Todo)
          - EntityAttributeFetchImpl(entity=com.tasktracker.entity.User, querySpaceUid=<gen:1>, path=com.tasktracker.entity.Todo.user)
             - CollectionAttributeFetchImpl(collection=com.tasktracker.entity.User.events, querySpaceUid=<gen:2>, path=com.tasktracker.entity.Todo.user.events)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.tasktracker.entity.Event, querySpaceUid=<gen:3>, path=com.tasktracker.entity.Todo.user.events.<elements>)
             - CollectionAttributeFetchImpl(collection=com.tasktracker.entity.User.roles, querySpaceUid=<gen:4>, path=com.tasktracker.entity.Todo.user.roles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.tasktracker.entity.Role, querySpaceUid=<gen:5>, path=com.tasktracker.entity.Todo.user.roles.<elements>)
             - CollectionAttributeFetchImpl(collection=com.tasktracker.entity.User.tasks, querySpaceUid=<gen:6>, path=com.tasktracker.entity.Todo.user.tasks)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.tasktracker.entity.Task, querySpaceUid=<gen:7>, path=com.tasktracker.entity.Todo.user.tasks.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.tasktracker.entity.Todo)
          - SQL table alias mapping - todo0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.tasktracker.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_4_1_}
                - JOIN (JoinDefinedByMetadata(events)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.tasktracker.entity.User.events)
                      - SQL table alias mapping - events2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id7_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.tasktracker.entity.Event)
                            - SQL table alias mapping - events2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}
                - JOIN (JoinDefinedByMetadata(roles)) : <gen:1> -> <gen:4>
                   - CollectionQuerySpaceImpl(uid=<gen:4>, collection=com.tasktracker.entity.User.roles)
                      - SQL table alias mapping - roles3_
                      - alias suffix - 4_
                      - suffixed key columns - {user_id4_3_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_3_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.tasktracker.entity.Role)
                            - SQL table alias mapping - roles3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_3_5_}
                - JOIN (JoinDefinedByMetadata(tasks)) : <gen:1> -> <gen:6>
                   - CollectionQuerySpaceImpl(uid=<gen:6>, collection=com.tasktracker.entity.User.tasks)
                      - SQL table alias mapping - tasks4_
                      - alias suffix - 6_
                      - suffixed key columns - {user_id8_1_6_}
                      - entity-element alias suffix - 7_
                      - 7_entity-element suffixed key columns - id1_1_7_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:6> -> <gen:7>
                         - EntityQuerySpaceImpl(uid=<gen:7>, entity=com.tasktracker.entity.Task)
                            - SQL table alias mapping - tasks4_
                            - alias suffix - 7_
                            - suffixed key columns - {id1_1_7_}

[DEBUG] 2020-05-06 16:46:16.657 [main] EntityLoader - Static select for entity com.tasktracker.entity.Todo [READ]: select todo0_.id as id1_2_0_, todo0_.name as name2_2_0_, todo0_.notes as notes3_2_0_, todo0_.user_id as user_id4_2_0_, user1_.id as id1_4_1_, user1_.includeHolidays as includeH2_4_1_, user1_.user_name as user_nam3_4_1_, user1_.user_password as user_pas4_4_1_, events2_.user_id as user_id7_0_2_, events2_.id as id1_0_2_, events2_.id as id1_0_3_, events2_.date as date2_0_3_, events2_.end_time as end_time3_0_3_, events2_.name as name4_0_3_, events2_.notes as notes5_0_3_, events2_.start_time as start_ti6_0_3_, events2_.user_id as user_id7_0_3_, roles3_.user_id as user_id4_3_4_, roles3_.id as id1_3_4_, roles3_.id as id1_3_5_, roles3_.role_name as role_nam2_3_5_, roles3_.user_id as user_id4_3_5_, roles3_.user_name as user_nam3_3_5_, tasks4_.user_id as user_id8_1_6_, tasks4_.id as id1_1_6_, tasks4_.id as id1_1_7_, tasks4_.date as date2_1_7_, tasks4_.frequency as frequenc3_1_7_, tasks4_.last_date_completed as last_dat4_1_7_, tasks4_.name as name5_1_7_, tasks4_.notes as notes6_1_7_, tasks4_.user_id as user_id8_1_7_, tasks4_.weekly_DOW as weekly_D7_1_7_ from TODO todo0_ left outer join USERS user1_ on todo0_.user_id=user1_.id left outer join EVENT events2_ on user1_.id=events2_.user_id left outer join USER_ROLES roles3_ on user1_.id=roles3_.user_id left outer join TASK tasks4_ on user1_.id=tasks4_.user_id where todo0_.id=?
[DEBUG] 2020-05-06 16:46:16.657 [main] Loader - Static select for action ACTION_MERGE on entity com.tasktracker.entity.Todo: select todo0_.id as id1_2_0_, todo0_.name as name2_2_0_, todo0_.notes as notes3_2_0_, todo0_.user_id as user_id4_2_0_ from TODO todo0_ where todo0_.id=?
[DEBUG] 2020-05-06 16:46:16.657 [main] Loader - Static select for action ACTION_REFRESH on entity com.tasktracker.entity.Todo: select todo0_.id as id1_2_0_, todo0_.name as name2_2_0_, todo0_.notes as notes3_2_0_, todo0_.user_id as user_id4_2_0_ from TODO todo0_ where todo0_.id=?
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister - Static SQL for entity: com.tasktracker.entity.Event
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister -  Version select: select id from EVENT where id =?
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister -  Snapshot select: select event_.id, event_.date as date2_0_, event_.end_time as end_time3_0_, event_.name as name4_0_, event_.notes as notes5_0_, event_.start_time as start_ti6_0_, event_.user_id as user_id7_0_ from EVENT event_ where event_.id=?
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister -  Insert 0: insert into EVENT (date, end_time, name, notes, start_time, user_id, id) values (?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister -  Update 0: update EVENT set date=?, end_time=?, name=?, notes=?, start_time=?, user_id=? where id=?
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister -  Delete 0: delete from EVENT where id=?
[DEBUG] 2020-05-06 16:46:16.657 [main] AbstractEntityPersister -  Identity insert: insert into EVENT (date, end_time, name, notes, start_time, user_id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2020-05-06 16:46:16.657 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41a16eb3]
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : endTime
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : notes
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : startTime
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-06 16:46:16.658 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1b1252c8]
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.events
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Property path deemed to be circular : user.events
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.includeHolidays
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-05-06 16:46:16.658 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@53cb0bcb]
[DEBUG] 2020-05-06 16:46:16.658 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@51fe7f15]
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.roleName
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.roles.userName
[DEBUG] 2020-05-06 16:46:16.658 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks
[DEBUG] 2020-05-06 16:46:16.658 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@63dda940]
[DEBUG] 2020-05-06 16:46:16.658 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41f964f9]
[DEBUG] 2020-05-06 16:46:16.660 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.date
[DEBUG] 2020-05-06 16:46:16.660 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.frequency
[DEBUG] 2020-05-06 16:46:16.660 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.lastDateCompleted
[DEBUG] 2020-05-06 16:46:16.660 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.name
[DEBUG] 2020-05-06 16:46:16.660 [main] MetamodelGraphWalker - Visiting attribute path : user.tasks.notes
